data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
40,5,Organic,,226.0,B0DQVR58RK,"71x42inch Thank You Teachers Staffs Backdrop, Appreciation Week Polyester Photography Background for Parties, Thank You for All You Do Photo Booth Prop Decorations",N/A,$11.99,,,,False,https://m.media-amazon.com/images/I/81unGHvuxgL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81unGHvuxgL._AC_SL1500_.jpg,,2026-04-22T11:00:15.363621,
41,5,Organic,,227.0,B0DT487P11,AmazingSpark 24 Pcs Teacher Graduation Popcorn Candy Treat Boxes Holders Gifts Bulk Employee Appreciation Week Gifts Party Favors for Employee Preschool Kindergarten Classroom Decoration (Classic),N/A,$14.99,,4.9,32.0,False,https://m.media-amazon.com/images/I/81hw-YABu6L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hw-YABu6L._AC_SL1500_.jpg,,2026-04-22T11:00:15.367376,
42,5,Organic,,228.0,B09SW1SW45,Jetec 3 Pcs Teacher Appreciation Table Centerpieces Best Teacher Sign Table Decorations for Student to Teachers Home Decor Classrooms Desks Teaching Wooden Signs Topper,N/A,$8.54,,4.4,187.0,False,https://m.media-amazon.com/images/I/81hb0Zrt3EL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81hb0Zrt3EL._AC_SL1500_.jpg,,2026-04-22T11:00:15.370334,
43,5,Organic,,229.0,B0GLPX5FVP,Teacher Appreciation Plates Decorations - 96 Pcs Thank You Teachers and Staff Weeek Day Party Supplies Disposable Paper Dessert Plate Napkins Forks Decor Set for School Classroom Serves 24,N/A,$12.99,,4.6,44.0,False,https://m.media-amazon.com/images/I/91MXN-vY6EL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91MXN-vY6EL._AC_SL1500_.jpg,,2026-04-22T11:00:15.374679,
44,5,Organic,,230.0,B0G34Z6LKQ,HunnmingRe Teacher Appreciation Week Decorations Teacher Appreciation Banner and Hanging Swirls Wall Decor Holiday Celebrating Events for Thank You for All You Do We Appreciate Party Supplies,N/A,$15.99,,,,False,https://m.media-amazon.com/images/I/81IuziH+XEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81IuziH+XEL._AC_SL1500_.jpg,,2026-04-22T11:00:15.380896,
45,5,Organic,,231.0,B0DZ5H8DYL,"Teacher of the Year Sash with Gold Foil, Black Funny Thank You Teachers Sash for Teacher Appreciation Week Decorations, Teacher Appreciate Party Decor, Happy Teachers’ Day Supplies",N/A,$7.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/61hiczEHohL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61hiczEHohL._AC_SL1500_.jpg,,2026-04-22T11:00:15.388043,
46,5,Organic,,232.0,B0CNXN8VVQ,"JOYMEMO Teacher of the Year Sash - Thank You Teachers and Teacher Appreciation Week Decorations, Teacher Appreciate Party Decor, Happy Teachers’ Day Supplies",N/A,$7.99,,4.4,9.0,False,https://m.media-amazon.com/images/I/61GMRN4HdzL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61GMRN4HdzL._AC_SL1500_.jpg,,2026-04-22T11:00:15.393616,
47,5,Organic,,233.0,B0BZ7RTFXS,"Teacher Appreciation Week Decorations Banner 2 Pack Door Sign Hanging Banners Thank You Teachers Apples Welcome Porch Sign Seasonal Holiday Party Supplies for Classroom, School, Office Decor",N/A,$9.99,,5.0,2.0,False,https://m.media-amazon.com/images/I/718ZQYA-R9L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/718ZQYA-R9L._AC_SL1500_.jpg,,2026-04-22T11:00:15.398533,
48,5,Organic,,234.0,B0CY1WNRQ4,48Pcs Thank You Napkins Teacher Appreciation Decorations We Appreciate You Napkins Appreciation Napkins Teacher Appreciation Week Decorations Thank You Party Supplies,N/A,$7.99,,4.8,6.0,False,https://m.media-amazon.com/images/I/81y8OFM5ncL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81y8OFM5ncL._AC_SL1500_.jpg,,2026-04-22T11:00:15.405270,
49,5,Organic,,235.0,B0DP61F4ZY,MEHOFOND 7x5ft Thank You Backdrop Doughnut You Donut Know How Much We Appreciate You Background Thanks for All You Do Backdrop for Staff Employee Teachers Doctor Party Decoration Banner Photo Props,N/A,$14.39,,4.6,10.0,False,https://m.media-amazon.com/images/I/71QmVmdkN5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71QmVmdkN5L._AC_SL1500_.jpg,,2026-04-22T11:00:15.409068,
50,5,Organic,,236.0,B0D5MXGB5K,We Appreciate You Banner Decorations Thank You for All You Do Banner Backdrop for Teacher Employee Staff Doctors Nurse Poaster Boss Volunteer Appreciation Week Party Decor Supplies - Blue Silver,N/A,$9.99,,4.6,26.0,False,https://m.media-amazon.com/images/I/71RZ7TDByFL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71RZ7TDByFL._AC_SL1500_.jpg,,2026-04-22T11:00:15.413341,
51,5,Organic,,237.0,B0GLZ499LT,Thank You Teachers Fence Banner Teacher Appreciation Week Decorations School Classroom Home Yard Hanging Sign Banner,N/A,$9.99,,,,False,https://m.media-amazon.com/images/I/91ntAx-tY0L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/91ntAx-tY0L._AC_SL1500_.jpg,,2026-04-22T11:00:15.416832,
52,5,Organic,,238.0,B0GLQ716QZ,"Teacher Appreciation Decorations Door Cover - White Nacho Average Teachers Decoration Porch Sign, Thank You For All That You Do Decor for Mexican Teacher Appreciation Week School Office Classroom",N/A,$9.99,,5.0,1.0,False,https://m.media-amazon.com/images/I/81pk1wgxFYL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81pk1wgxFYL._AC_SL1500_.jpg,,2026-04-22T11:00:15.420576,
53,5,Organic,,239.0,B0GGZD3WTN,Thank You Backdrop We Appreciate You Happy Dispatchers Week Teacher Doctor Nurse Photography Background Thank You for All You Do Congratulations Prom Party Decoration Banner Photo Props (7x5FT),N/A,$7.96,,5.0,2.0,False,https://m.media-amazon.com/images/I/81xBclDk4KL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81xBclDk4KL._AC_SL1500_.jpg,,2026-04-22T11:00:15.424859,
54,5,Organic,,240.0,B0CNPTXYDY,Avezano Thanks for All You Do Backdrop Wildflower Thank You Party Decorations Thank You Father Staff Teachers Professors Doctors Banner 70.8 x 43.3 Inch,N/A,$9.59,,4.6,35.0,False,https://m.media-amazon.com/images/I/81sdivhhxrL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81sdivhhxrL._AC_SL1500_.jpg,,2026-04-22T11:00:15.428392,
56,5,Title,,,,Debug info copied.Sponsored30 Pack Employee Teacher Appreciation Gift Bulk Lip Balm Teacher Employee,,,,,,False,,,,2026-04-22T11:00:15.429218,
57,5,Title,,,,Previous1...4567Next,,,,,,False,,,,2026-04-22T11:00:15.429586,
58,5,SB,10.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JPwtuhiEVgSPLHga5iQY8vwAAAGdtNkCEAEAAAH2AQBvbm9fdHhuX2JpZDMgICBvbm9fdHhuX2ltcDIgICD4BhQu/clv1c_ek-wBHf2LTbXTixTta-NiYKao1kEe1hzMdim0jt8nJ-YjcS8XrNKYYeXaMhoHtTipxni0LfHxexcWelCJ98_v5_YGn8Ec_-MzxS2Tz4dJ8KVhjJnO-riCB2OjshVJnZRBzmYX1Tm4a-6zrVAUMiXI6D88sD0rKVqkN7QTzeC35AXcetZGvhlbkro7HvGgjWwuWIe6lH1Ip0CZAzdtknFwD6hbR--qMWU1YxQqbg_ZJYeRVA0nAd9vRQ7xiSp-i4KKCLvEm4PzZbVjsGhXADXgBW2ira23IonfmShDmpqR6BtBtepPUWOBozE9UN1QeEL40njx2TfH7Rg7M9dz4Ve9GO8pjsHnG-y74p3xVDKfGmTLBZNLNdOKCk1wUAeRpL3jUyI4JlpRTC3xNPF1GwwlDFJsy2q7GkP-k8dtNlqb1qRqFqP_5pTbbO_0Alwkv3ZVGE75R7BXZmH4z4KuOafNYSdW5ApmYi5UOZAbonQELArubRBWj1tKkJlDwfXoZ0YOxkc5p_pV8kg3OsgjTUvtl5ZpqInLMr0ELaKstCuW9h6KYBJS-GJbG_MdEMV_7BdIwX1x-WQ1nZv-txBScoh2nl0TVHW6mgEJwvBLZUmc3XYs1kSdVw7TWs1k0dcpr2Us9l7GbNd_iiwU_ah-AJDgSat-Y5K7wsjdx6mCOH6e_yVz34ET2azM-vI3jsFkiljhfcbkalRhT4Co5ZjpElYg187xU38rNDs1VB89CS5CESZFLz2nF2Yd7P8C6MZ86hzbgsuLJznra-4IpRAPZq8YUWZbMPSiRHekAAXxRJzk5BiHiS5dzX7Ms88yr_RiWUtNk6psAX_11d0irx_FDZs0xRbtxv_yGIVOUEn4nW1wmsz_lzZ2CYJwA6oAm33NP1goRHWNM6qS3H7dIlNp38PFgz9Dkcnj9akgBtiKzvEpBoQfIZgvJiQ3mFpWN6ka9Ens7B4DhbJFISgX24zFGkZjbGb9NGEaUvBwq38IVQr3rn_eFhqrWlg8VowrCMwo-i-BpLIEyay8KNj1DGWur6Wi8oVOFmhRe0O6RqsXER6DWYTbnpmU_tMGdlvIrfZRvfPm_jjnZN2Sng9YuoH2lFUOk18TCx-VWwV3oKjz6Pz6wPGfW0vH8QOH0_f4a428AxRmcEv09uUAQueJp2myzAhkwbKgetRhvTyCQjkWfcwlGbZvwkP19FqYUZ0msLXKANnT8FHXHh_e1Khf5NeMP1E_Qo7NEwwz6ymSNZgRNM5Zlf29g6aq1uB2HfjFT3nWFIZu2fr1269WH2mMUM62WcpFQdWScUT7jwAxACF4xA-084uwuircNhfY3LIVEOQxiIKlMbEiKcA8-YPHzCoYLgZNGCaplfLc7fSzdXxaUK-dsRq7VqVGEPZIz3XY0t-Vm8j0yAX2vbuIWbo0uSHpmxi5o9cCrgY9MeXAOi8K-hemM2rFRdIzsdjMAXZu1oxNm5eR7lFN3TmsIv_xHJDiA3fESDhCsmGYIw2z0hc__vk4yIeW5jNxvinpHKoUpp4AL2vpi4VED7QZRCr4AL3pSm8t5r2wNycYtAKgDCNg3gcYlMsOUc0lh-TYxnKSIImrlBp1922a3kmNHhclgFjI_Aq-1jcMdQrW-v68f67Rn1undlFfABvjzF9D73fLo7NoRAm9It0m1feXj_BTpy8z43QG5iNx71a1CFhv3YPaDA/https://www.amazon.com/stores/page/26D3BB0D-88EB-4FA8-8002-03A5165F0EBC/?_encoding=UTF8&store_ref=SB_A03852451H7DX1ZHK4NGX-A017262411WN0CS6R5GRO&pd_rd_plhdr=t&aaxitk=7c3eb3e302665e0d3edbb323858530e4&hsa_cr_id=0&lp_asins=B0FRRTJX69%2CB0FRRZ3VDW%2CB0FRS1XV4S&lp_query=teacher%20appreciation%20week%20decorations&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=B8WLS&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=7WA5SFGMEJFRM9GCJ9M9&pd_rd_wg=KICyy&pd_rd_r=7c40f7b7-1bdb-467f-b207-8b543272d070,,,,,False,,,N/A,2026-04-22T11:00:15.434030,
59,5,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-22T11:00:15.434860,
